,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
24535,168,40.750846,-74.030771,12813,College Academic Building,2012-05-14 12:08:18+00:00,New York City,Community and Government,Education
24536,168,40.73769391777898,-74.06270018836771,20433,General Travel,2012-05-14 12:41:28+00:00,New York City,Travel and Transportation,General Travel
24537,168,40.7375724507383,-74.06652082404258,21292,Other Great Outdoors,2012-05-14 12:43:09+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors
24538,168,40.73582146245614,-74.07010044871677,19261,Italian Restaurant,2012-05-14 12:45:23+00:00,New York City,Dining and Drinking,Restaurant
24539,168,40.73273634900897,-74.07271054898324,16111,Drugstore / Pharmacy,2012-05-14 12:46:31+00:00,New York City,Retail,Pharmacy
24540,168,40.727927,-74.07588778333333,5059,Filipino Restaurant,2012-05-14 12:48:46+00:00,New York City,Dining and Drinking,Restaurant
24541,168,40.72135035151668,-74.09159397961325,18046,Miscellaneous Shop,2012-05-14 13:14:42+00:00,New York City,Retail,Miscellaneous Store
24542,168,40.72209291762892,-74.08489436399815,16922,Fast Food Restaurant,2012-05-14 21:10:28+00:00,New York City,Dining and Drinking,Restaurant
24543,168,40.72135035151668,-74.09159397961325,18046,Miscellaneous Shop,2012-05-21 17:04:24+00:00,New York City,Retail,Miscellaneous Store
24544,168,40.81342911263693,-74.013542085886,10533,Department Store,2012-05-28 05:33:23+00:00,New York City,Retail,Department Store
24545,168,40.73728010583678,-74.03725026588424,35806,Bar,2012-07-21 22:27:41+00:00,New York City,Dining and Drinking,Bar
24546,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-06-09 20:42:49+00:00,New York City,Retail,Food and Beverage Retail
24547,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-06-16 21:40:20+00:00,New York City,Retail,Food and Beverage Retail
24548,168,40.72073000812067,-74.08169934358908,20827,Event Space,2012-05-12 07:51:15+00:00,New York City,Business and Professional Services,Event Space
24549,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-12 19:48:48+00:00,New York City,Retail,Food and Beverage Retail
24550,168,40.72135035151668,-74.09159397961325,18046,Miscellaneous Shop,2012-05-19 02:10:09+00:00,New York City,Retail,Miscellaneous Store
24551,168,40.72073000812067,-74.08128060261218,20827,Event Space,2012-05-19 02:11:31+00:00,New York City,Business and Professional Services,Event Space
24552,168,40.7227380172141,-74.09063816070557,18121,Breakfast Spot,2012-05-19 02:12:42+00:00,New York City,Dining and Drinking,Breakfast Spot
24553,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-19 16:45:03+00:00,New York City,Retail,Food and Beverage Retail
24554,168,40.737259,-74.037061,14249,Wings Joint,2012-05-19 17:27:45+00:00,New York City,Dining and Drinking,Restaurant
24555,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-19 17:30:41+00:00,New York City,Retail,Food and Beverage Retail
24556,168,40.7462,-74.0279,36230,Neighborhood,2012-06-17 05:45:13+00:00,New York City,Landmarks and Outdoors,States and Municipalities
24557,168,40.72135035151668,-74.09159397961325,18046,Miscellaneous Shop,2012-05-13 08:20:38+00:00,New York City,Retail,Miscellaneous Store
24558,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-13 16:06:43+00:00,New York City,Retail,Food and Beverage Retail
24559,168,40.737259,-74.037061,14249,Wings Joint,2012-05-27 01:04:41+00:00,New York City,Dining and Drinking,Restaurant
24560,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-27 01:11:15+00:00,New York City,Retail,Food and Beverage Retail
24561,168,40.74130690856319,-74.03390407562256,9295,Medical Center,2012-05-27 02:22:06+00:00,New York City,Health and Medicine,Hospital
24562,168,40.7487147643687,-74.03295855435015,2955,Park,2012-05-27 02:39:21+00:00,New York City,Landmarks and Outdoors,Park
24563,168,40.74767844720846,-74.03275773660057,18011,High School,2012-05-27 04:35:16+00:00,New York City,Community and Government,Education
24564,168,40.750998873195776,-74.02547651573961,8262,Coffee Shop,2012-05-10 18:27:04+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
24565,168,40.74215230390258,-74.03223037719727,2910,Park,2012-05-10 21:52:18+00:00,New York City,Landmarks and Outdoors,Park
24566,168,40.74130690856319,-74.03390407562256,9295,Medical Center,2012-05-10 21:53:16+00:00,New York City,Health and Medicine,Hospital
24567,168,40.737601,-74.032009,6488,Sushi Restaurant,2012-05-10 23:10:15+00:00,New York City,Dining and Drinking,Restaurant
24568,168,40.72135035151668,-74.09159397961325,18046,Miscellaneous Shop,2012-05-24 07:18:40+00:00,New York City,Retail,Miscellaneous Store
24569,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-31 20:04:48+00:00,New York City,Retail,Food and Beverage Retail
24570,168,40.680614633454965,-74.11436095833778,12801,Park,2012-05-15 04:58:07+00:00,New York City,Landmarks and Outdoors,Park
24571,168,40.72073000812067,-74.08169934358908,20827,Event Space,2012-05-15 04:58:59+00:00,New York City,Business and Professional Services,Event Space
24572,168,40.71822941,-74.08382914,7609,Pizza Place,2012-05-15 05:00:37+00:00,New York City,Dining and Drinking,Restaurant
24573,168,40.72209291762892,-74.08489436399815,16922,Fast Food Restaurant,2012-05-15 05:02:12+00:00,New York City,Dining and Drinking,Restaurant
24574,168,40.7211075820089,-74.08125765787426,18507,Fast Food Restaurant,2012-05-15 05:04:08+00:00,New York City,Dining and Drinking,Restaurant
24575,168,40.72135035151668,-74.09159397961325,18046,Miscellaneous Shop,2012-05-15 05:44:33+00:00,New York City,Retail,Miscellaneous Store
24576,168,40.72413655548345,-74.08368587493896,13356,Park,2012-05-15 11:58:53+00:00,New York City,Landmarks and Outdoors,Park
24577,168,40.7246334651444,-74.0734907038235,9946,High School,2012-05-15 12:00:19+00:00,New York City,Community and Government,Education
24578,168,40.72621010425665,-74.07200496499361,29996,Other Great Outdoors,2012-05-15 12:01:31+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors
24579,168,40.73088490267309,-74.0643310546875,18348,Plaza,2012-05-15 12:02:44+00:00,New York City,Landmarks and Outdoors,Plaza
24580,168,40.73866233820798,-74.06210356562482,21578,Snack Place,2012-05-15 12:08:47+00:00,New York City,Dining and Drinking,Snack Place
24581,168,40.74524124713911,-74.05221312256103,10645,Neighborhood,2012-05-15 12:10:35+00:00,New York City,Landmarks and Outdoors,States and Municipalities
24582,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-15 12:16:06+00:00,New York City,Retail,Food and Beverage Retail
24583,168,40.74130690856319,-74.03390407562256,9295,Medical Center,2012-05-15 12:23:35+00:00,New York City,Health and Medicine,Hospital
24584,168,40.74767844720846,-74.03275773660057,18011,High School,2012-05-15 12:26:31+00:00,New York City,Community and Government,Education
24585,168,40.7487147643687,-74.03295855435015,2955,Park,2012-05-15 12:29:29+00:00,New York City,Landmarks and Outdoors,Park
24586,168,40.750846,-74.030771,12813,College Academic Building,2012-05-15 12:30:34+00:00,New York City,Community and Government,Education
24587,168,40.74215230390258,-74.03223037719727,2910,Park,2012-05-15 12:40:26+00:00,New York City,Landmarks and Outdoors,Park
24588,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-15 12:48:05+00:00,New York City,Retail,Food and Beverage Retail
24589,168,40.740553,-74.02990986666667,2600,Coffee Shop,2012-05-15 21:27:31+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
24590,168,40.7394185835074,-74.03029626754606,4792,Record Shop,2012-05-15 21:29:56+00:00,New York City,Retail,Record Store
24591,168,40.72073000812067,-74.08128060261218,20827,Event Space,2012-05-22 05:47:20+00:00,New York City,Business and Professional Services,Event Space
24592,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-29 22:39:30+00:00,New York City,Retail,Food and Beverage Retail
24593,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-09 21:59:23+00:00,New York City,Retail,Food and Beverage Retail
24594,168,40.72135035151668,-74.09159397961325,18046,Miscellaneous Shop,2012-05-16 16:04:54+00:00,New York City,Retail,Miscellaneous Store
24595,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-16 18:34:32+00:00,New York City,Retail,Food and Beverage Retail
24596,168,40.737259,-74.037061,14249,Wings Joint,2012-05-16 21:50:29+00:00,New York City,Dining and Drinking,Restaurant
24597,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-16 22:10:10+00:00,New York City,Retail,Food and Beverage Retail
24598,168,40.74625493241006,-74.02804132741377,5389,Sandwich Place,2012-05-16 23:12:21+00:00,New York City,Dining and Drinking,Restaurant
24599,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-16 23:12:58+00:00,New York City,Retail,Food and Beverage Retail
24600,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-23 21:08:08+00:00,New York City,Retail,Food and Beverage Retail
24601,168,40.737259,-74.037061,14249,Wings Joint,2012-05-30 00:13:54+00:00,New York City,Dining and Drinking,Restaurant
24602,168,40.7373,-74.03744,9752,Food & Drink Shop,2012-05-30 00:55:42+00:00,New York City,Retail,Food and Beverage Retail
