,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
88919,558,40.730747,-73.996649,16600,Playground,2012-05-15 06:41:18+00:00,New York City,Landmarks and Outdoors,Park
88920,558,40.72664084128227,-73.9813756942749,4511,Other Great Outdoors,2012-05-15 06:52:16+00:00,New York City,Landmarks and Outdoors,Park
88921,558,40.742184818893,-73.98838288,4226,Other Great Outdoors,2012-05-15 07:04:10+00:00,New York City,Landmarks and Outdoors,Park
88922,558,40.730814559682265,-73.9981049029518,1454,Other Great Outdoors,2012-05-15 07:15:58+00:00,New York City,Landmarks and Outdoors,Park
88923,558,40.70507898542075,-73.93364403923762,2231,Pizza Place,2012-05-15 07:28:22+00:00,New York City,Dining and Drinking,Restaurant
88924,558,40.72436428193752,-73.99249811668923,3462,Burger Joint,2012-05-15 11:25:49+00:00,New York City,Dining and Drinking,Restaurant
88925,558,40.752155,-73.984223,7770,Art Gallery,2012-05-15 11:38:18+00:00,New York City,Arts and Entertainment,Art Gallery
88926,558,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-05-15 11:49:13+00:00,New York City,Retail,Computers and Electronics Retail
88927,558,40.72501469240076,-73.99909973144531,884,Electronics Store,2012-05-15 11:59:34+00:00,New York City,Retail,Computers and Electronics Retail
88928,558,40.72435179241814,-73.99184962417858,11693,Gym / Fitness Center,2012-05-15 12:11:57+00:00,New York City,Sports and Recreation,Gym and Studio
88929,558,40.72615300079,-73.986053466797,4515,Breakfast Spot,2012-05-15 12:18:57+00:00,New York City,Dining and Drinking,Breakfast Spot
88930,558,40.74089891484718,-73.98747654665691,8706,Electronics Store,2012-05-29 04:11:34+00:00,New York City,Retail,Computers and Electronics Retail
88931,558,40.7520198739458,-73.98174047470093,30586,Library,2012-05-29 06:20:51+00:00,New York City,Community and Government,Library
88932,558,40.724398990537104,-73.99753103267047,7328,Spa / Massage,2012-05-29 06:32:35+00:00,New York City,Business and Professional Services,Health and Beauty Service
88933,558,40.75280845335031,-73.97370242350156,10563,Hardware Store,2012-05-29 06:43:32+00:00,New York City,Retail,Hardware Store
88934,558,40.722120049082775,-74.00120258331299,4902,Arts & Crafts Store,2012-05-29 06:54:29+00:00,New York City,Retail,Arts and Crafts Store
88935,558,40.72196809845332,-73.95756248848197,3464,Bowling Alley,2012-05-29 08:20:45+00:00,New York City,Arts and Entertainment,Bowling Alley
88936,558,40.74257702971737,-73.99225205183029,11664,Vegetarian / Vegan Restaurant,2012-06-06 23:16:09+00:00,New York City,Dining and Drinking,Restaurant
88937,558,40.73954044890984,-73.99226856206892,3212,Bookstore,2012-05-16 02:06:28+00:00,New York City,Retail,Bookstore
88938,558,40.7301443,-73.9807189,448,Bar,2012-05-16 02:16:41+00:00,New York City,Dining and Drinking,Bar
88939,558,40.7251207,-73.9843896,1100,Bar,2012-05-16 02:30:48+00:00,New York City,Dining and Drinking,Bar
88940,558,40.77578868893839,-73.97178679704666,10062,Bridge,2012-05-16 02:42:07+00:00,New York City,Landmarks and Outdoors,Bridge
88941,558,40.66390776998241,-73.970947265625,1301,Park,2012-05-16 02:52:50+00:00,New York City,Landmarks and Outdoors,Park
88942,558,40.71291708311294,-74.00925486114296,12523,Gym / Fitness Center,2012-05-16 03:03:31+00:00,New York City,Sports and Recreation,Gym and Studio
88943,558,40.78590309256444,-73.97648334503174,225,Breakfast Spot,2012-05-16 03:13:56+00:00,New York City,Dining and Drinking,Breakfast Spot
88944,558,40.72696058176323,-73.98003864274011,3,Bar,2012-05-16 03:24:17+00:00,New York City,Dining and Drinking,Bar
88945,558,40.740543,-73.995763,26948,Convention Center,2012-05-30 02:36:18+00:00,New York City,Business and Professional Services,Convention Center
88946,558,40.78017835678496,-73.97501674700247,23343,General Entertainment,2012-05-30 03:11:33+00:00,New York City,Arts and Entertainment,General Entertainment
