,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
46929,303,40.76936883925752,-73.96296940242958,7973,Caf�,2012-04-15 16:31:15+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46930,303,40.7714256153356,-73.97350072860723,1056,Park,2012-04-15 20:18:14+00:00,New York City,Landmarks and Outdoors,Park
46931,303,40.76232480057456,-73.9678144454956,1795,Department Store,2012-04-15 20:26:31+00:00,New York City,Retail,Department Store
46932,303,40.76204850634926,-73.9674711227417,4110,Dessert Shop,2012-04-15 20:31:01+00:00,New York City,Dining and Drinking,Dessert Shop
46933,303,40.77355485829142,-73.95565683090494,16352,Tapas Restaurant,2012-04-22 01:03:22+00:00,New York City,Dining and Drinking,Restaurant
46934,303,40.75817622525516,-73.9703505709776,6970,Gym / Fitness Center,2012-04-22 18:42:42+00:00,New York City,Sports and Recreation,Gym and Studio
46935,303,40.73528249691621,-73.99040315158283,758,Park,2012-04-22 21:52:49+00:00,New York City,Landmarks and Outdoors,Park
46936,303,40.73512291106378,-73.99118391277207,5150,Clothing Store,2012-04-22 21:53:34+00:00,New York City,Retail,Fashion Retail
46937,303,40.73779798692258,-73.98969179260743,12953,American Restaurant,2012-04-22 22:51:11+00:00,New York City,Dining and Drinking,Restaurant
46938,303,40.75221290282671,-73.97761255502701,322,American Restaurant,2012-04-29 15:31:24+00:00,New York City,Dining and Drinking,Restaurant
46939,303,40.75286410639427,-73.98157675142495,19106,American Restaurant,2012-04-29 17:28:10+00:00,New York City,Dining and Drinking,Restaurant
46940,303,40.75372797263211,-73.98368835767094,726,Park,2012-04-29 18:15:57+00:00,New York City,Landmarks and Outdoors,Park
46941,303,40.756489872673846,-73.98626804351807,2360,Plaza,2012-04-29 18:52:57+00:00,New York City,Landmarks and Outdoors,Plaza
46942,303,40.76482255689527,-73.9883947864229,7565,Bar,2012-06-03 00:01:01+00:00,New York City,Dining and Drinking,Bar
46943,303,40.75783001321976,-73.99279079843167,1954,Bar,2012-06-03 02:02:35+00:00,New York City,Dining and Drinking,Bar
46944,303,40.755831522299765,-73.96477741308915,15309,Diner,2012-06-03 11:08:29+00:00,New York City,Dining and Drinking,Restaurant
46945,303,40.91792305645495,-74.05836582183838,2031,Sandwich Place,2012-06-03 12:30:18+00:00,New York City,Dining and Drinking,Restaurant
46946,303,40.92161985002336,-74.08012390136719,31570,Caf�,2012-06-03 12:48:49+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46947,303,40.76535970223736,-73.96109823704106,4017,Movie Theater,2012-06-10 01:08:43+00:00,New York City,Arts and Entertainment,Movie Theater
46948,303,40.7618384242578,-73.96517919093323,28,Dessert Shop,2012-06-10 03:20:06+00:00,New York City,Dining and Drinking,Dessert Shop
46949,303,40.70566047104496,-74.00287628173828,735,Harbor / Marina,2012-06-10 17:16:26+00:00,New York City,Landmarks and Outdoors,Harbor or Marina
46950,303,40.70443641202592,-74.01012361049652,1035,Bar,2012-06-10 17:38:07+00:00,New York City,Dining and Drinking,Bar
46951,303,40.70401612484409,-74.00994920143108,3338,Bar,2012-06-10 17:45:51+00:00,New York City,Dining and Drinking,Bar
46952,303,40.7129311618756,-74.00964349508286,31898,Caf�,2012-06-10 18:57:26+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46953,303,40.75314146550602,-73.96363019943237,27881,Park,2012-06-10 23:08:42+00:00,New York City,Landmarks and Outdoors,Park
46954,303,40.742453,-73.980598,18696,Thai Restaurant,2012-05-13 01:10:20+00:00,New York City,Dining and Drinking,Restaurant
46955,303,40.74276195733468,-73.97692322731018,1808,Movie Theater,2012-05-13 01:51:32+00:00,New York City,Arts and Entertainment,Movie Theater
46956,303,40.75837793616776,-73.9696618269312,5080,Bookstore,2012-05-13 17:38:04+00:00,New York City,Retail,Bookstore
46957,303,40.7714256153356,-73.97350072860723,1056,Park,2012-05-13 18:33:17+00:00,New York City,Landmarks and Outdoors,Park
46958,303,40.764094308747225,-73.97870713573151,1130,Burger Joint,2012-05-13 20:59:23+00:00,New York City,Dining and Drinking,Restaurant
46959,303,40.76413502500786,-73.98119222540768,88,Deli / Bodega,2012-05-13 21:06:40+00:00,New York City,Dining and Drinking,Restaurant
46960,303,40.750583,-73.974144,4869,Sandwich Place,2012-04-12 13:25:04+00:00,New York City,Dining and Drinking,Restaurant
46961,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-04-19 15:00:48+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46962,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-04-26 14:01:19+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46963,303,40.75784646513721,-73.97099913603616,4149,Coffee Shop,2012-06-07 00:47:58+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46964,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-06-07 02:38:03+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46965,303,40.748422,-73.984812,23922,Office,2012-06-07 19:33:21+00:00,New York City,Business and Professional Services,Office
46966,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-06-07 21:27:23+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46967,303,40.755235,-73.968381,27874,Burrito Place,2012-05-17 02:24:33+00:00,New York City,Dining and Drinking,Restaurant
46968,303,40.755831522299765,-73.96477741308915,15309,Diner,2012-05-17 03:54:05+00:00,New York City,Dining and Drinking,Restaurant
46969,303,40.77834721,-73.980903,2829,Coffee Shop,2012-05-31 13:43:59+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46970,303,40.77834721,-73.980903,2829,Coffee Shop,2012-04-03 19:19:54+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46971,303,40.755831522299765,-73.96477741308915,15309,Diner,2012-04-10 04:15:15+00:00,New York City,Dining and Drinking,Restaurant
46972,303,40.750583,-73.974144,4869,Sandwich Place,2012-04-10 09:47:16+00:00,New York City,Dining and Drinking,Restaurant
46973,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-04-10 10:46:24+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46974,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-04-10 21:01:03+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46975,303,40.72819472159206,-74.00538716745397,4001,Mexican Restaurant,2012-04-17 18:17:24+00:00,New York City,Dining and Drinking,Restaurant
46976,303,40.74140750304299,-73.98843795061111,950,Burger Joint,2012-04-17 21:13:01+00:00,New York City,Dining and Drinking,Restaurant
46977,303,40.755831522299765,-73.96477741308915,15309,Diner,2012-04-24 03:07:00+00:00,New York City,Dining and Drinking,Restaurant
46978,303,40.7129311618756,-74.00964349508286,31898,Caf�,2012-04-24 14:10:01+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46979,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-04-24 21:12:40+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46980,303,40.750583,-73.974144,4869,Sandwich Place,2012-06-05 14:46:31+00:00,New York City,Dining and Drinking,Restaurant
46981,303,40.72828321132057,-73.99559140205383,1708,Coffee Shop,2012-05-01 17:59:22+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46982,303,40.92161985002336,-74.08012390136719,31570,Caf�,2012-05-08 13:37:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46983,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-05-08 18:45:30+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46984,303,40.75817622525516,-73.9703505709776,6970,Gym / Fitness Center,2012-05-15 02:32:44+00:00,New York City,Sports and Recreation,Gym and Studio
46985,303,40.92161985002336,-74.08012390136719,31570,Caf�,2012-05-15 17:33:49+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46986,303,40.75440977331381,-73.96574167850812,10512,Greek Restaurant,2012-05-22 01:41:42+00:00,New York City,Dining and Drinking,Restaurant
46987,303,40.77834721,-73.980903,2829,Coffee Shop,2012-05-22 15:55:25+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46988,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-05-29 20:51:00+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46989,303,40.7129311618756,-74.00964349508286,31898,Caf�,2012-04-04 13:55:34+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46990,303,40.79005808189985,-73.95325005054474,5801,Medical Center,2012-04-11 11:15:40+00:00,New York City,Health and Medicine,Hospital
46991,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-04-11 18:39:17+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46992,303,40.723955,-73.991829,2016,Food & Drink Shop,2012-04-11 19:47:07+00:00,New York City,Retail,Food and Beverage Retail
46993,303,40.75962664222551,-73.97027595715821,6514,Synagogue,2012-04-18 23:08:23+00:00,New York City,Community and Government,Spiritual Center
46994,303,40.75619841795759,-73.97160178302643,12223,Bar,2012-05-09 03:15:37+00:00,New York City,Dining and Drinking,Bar
46995,303,40.756054299762674,-73.96760131962147,5201,Italian Restaurant,2012-05-09 04:03:14+00:00,New York City,Dining and Drinking,Restaurant
46996,303,40.77834721,-73.980903,2829,Coffee Shop,2012-05-09 15:22:43+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46997,303,40.72645383618287,-73.99859547615051,1721,Coffee Shop,2012-05-16 22:42:59+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
46998,303,40.755831522299765,-73.96477741308915,15309,Diner,2012-05-23 21:18:52+00:00,New York City,Dining and Drinking,Restaurant
