,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
147004,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-13 12:19:45+00:00,New York City,Health and Medicine,Hospital
147005,941,40.95634251626308,-74.06902771574032,5675,Mall,2012-07-13 21:17:33+00:00,New York City,Retail,Shopping Mall
147006,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-01 12:19:58+00:00,New York City,Health and Medicine,Hospital
147007,941,40.96794,-74.07393823333334,19567,Medical Center,2012-06-08 12:09:16+00:00,New York City,Health and Medicine,Physician
147008,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-15 11:52:39+00:00,New York City,Health and Medicine,Hospital
147009,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-11 16:53:20+00:00,New York City,Health and Medicine,Hospital
147010,941,40.917335441802095,-74.0756607055664,3299,Mall,2012-05-11 22:01:19+00:00,New York City,Retail,Shopping Mall
147011,941,40.916506,-74.076361,16228,Fast Food Restaurant,2012-05-11 22:17:13+00:00,New York City,Dining and Drinking,Restaurant
147012,941,40.91532869189857,-74.07670140266418,8904,Movie Theater,2012-05-11 23:04:32+00:00,New York City,Arts and Entertainment,Movie Theater
147013,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-18 12:32:24+00:00,New York City,Health and Medicine,Hospital
147014,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-25 12:13:23+00:00,New York City,Health and Medicine,Hospital
147015,941,40.964629305420914,-74.07843543383403,23370,Furniture / Home Store,2012-05-25 18:39:14+00:00,New York City,Retail,Furniture and Home Store
147016,941,40.75671096305903,-74.00100198012031,1295,Convention Center,2012-10-12 22:33:09+00:00,New York City,Business and Professional Services,Convention Center
147017,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-09 12:25:28+00:00,New York City,Health and Medicine,Hospital
147018,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-16 12:10:13+00:00,New York City,Health and Medicine,Hospital
147019,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-16 16:59:26+00:00,New York City,Health and Medicine,Hospital
147020,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-23 12:20:04+00:00,New York City,Health and Medicine,Hospital
147021,941,40.87828303779774,-74.0657901763916,11879,Food & Drink Shop,2012-04-23 21:45:25+00:00,New York City,Retail,Food and Beverage Retail
147022,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-08-06 12:26:27+00:00,New York City,Health and Medicine,Hospital
147023,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-09 12:23:08+00:00,New York City,Health and Medicine,Hospital
147024,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-16 12:23:06+00:00,New York City,Health and Medicine,Hospital
147025,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-07-30 16:10:44+00:00,New York City,Landmarks and Outdoors,Park
147026,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-04 12:14:47+00:00,New York City,Health and Medicine,Hospital
147027,941,40.87908693430124,-74.08500908544775,14646,Food & Drink Shop,2012-06-04 21:45:31+00:00,New York City,Retail,Food and Beverage Retail
147028,941,40.86259500852395,-74.16339905972023,22716,Medical Center,2012-06-11 14:44:20+00:00,New York City,Health and Medicine,Physician
147029,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-18 12:20:28+00:00,New York City,Health and Medicine,Hospital
147030,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-07 12:23:05+00:00,New York City,Health and Medicine,Hospital
147031,941,40.87828303779774,-74.0657901763916,11879,Food & Drink Shop,2012-05-07 21:43:53+00:00,New York City,Retail,Food and Beverage Retail
147032,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-14 12:23:35+00:00,New York City,Health and Medicine,Hospital
147033,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-05-14 16:31:29+00:00,New York City,Landmarks and Outdoors,Park
147034,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-14 16:55:43+00:00,New York City,Health and Medicine,Hospital
147035,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-21 12:18:38+00:00,New York City,Health and Medicine,Hospital
147036,941,40.95634251626308,-74.06902771574032,5675,Mall,2012-05-21 21:20:28+00:00,New York City,Retail,Shopping Mall
147037,941,40.95543266848557,-74.06797885894775,23678,Gift Shop,2012-05-21 21:24:23+00:00,New York City,Retail,Gift Store
147038,941,40.966687865327046,-74.0786362031987,19661,Coffee Shop,2012-05-28 12:07:04+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
147039,941,40.89730914639198,-74.09555168850837,21334,Building,2012-05-28 12:39:36+00:00,New York City,Landmarks and Outdoors,Structure
147040,941,40.86679532183928,-74.10016536712646,20741,Department Store,2012-04-21 15:15:06+00:00,New York City,Retail,Department Store
147041,941,40.9542089913967,-74.06740426335217,18136,Automotive Shop,2012-04-28 13:08:06+00:00,New York City,Retail,Automotive Shop
147042,941,40.954435,-74.066724,16493,Electronics Store,2012-04-28 16:54:39+00:00,New York City,Retail,Computers and Electronics Retail
147043,941,40.93952968405254,-74.12089052193097,27007,Shop & Service,2012-04-28 18:31:46+00:00,New York City,Retail,Retail
147044,941,40.955681,-74.07421231269836,23901,Clothing Store,2012-04-28 19:12:24+00:00,New York City,Retail,Fashion Retail
147045,941,40.95575677280903,-74.07437324523926,17749,Pizza Place,2012-04-28 19:33:36+00:00,New York City,Dining and Drinking,Restaurant
147046,941,40.82042196595745,-74.10050731096753,22159,Gas Station / Garage,2012-08-11 11:38:56+00:00,New York City,Travel and Transportation,Fuel Station
147047,941,40.95634251626308,-74.06902771574032,5675,Mall,2012-08-11 12:49:24+00:00,New York City,Retail,Shopping Mall
147048,941,40.86679532183928,-74.10016536712646,20741,Department Store,2012-07-07 14:55:55+00:00,New York City,Retail,Department Store
147049,941,40.89730914639198,-74.09555168850837,21334,Building,2012-07-14 12:46:39+00:00,New York City,Landmarks and Outdoors,Structure
147050,941,40.897936,-74.099942,16535,Coffee Shop,2012-07-14 12:56:58+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
147051,941,40.910678,-74.07296776771545,18592,Salon / Barbershop,2012-07-28 12:48:44+00:00,New York City,Business and Professional Services,Health and Beauty Service
147052,941,40.95353038997421,-74.07342186676128,26669,Breakfast Spot,2012-06-09 14:06:10+00:00,New York City,Dining and Drinking,Breakfast Spot
147053,941,40.7926289275032,-74.04188632965088,4674,Department Store,2012-06-09 14:57:49+00:00,New York City,Retail,Department Store
147054,941,40.87828303779774,-74.0657901763916,11879,Food & Drink Shop,2012-06-09 16:20:54+00:00,New York City,Retail,Food and Beverage Retail
147055,941,40.92607839076309,-74.09735270529153,8494,Diner,2012-05-05 13:37:16+00:00,New York City,Dining and Drinking,Restaurant
147056,941,40.757031390907855,-73.98902607371383,898,Movie Theater,2012-05-05 17:13:10+00:00,New York City,Arts and Entertainment,Movie Theater
147057,941,40.95621051618863,-74.07261371612549,15578,Hardware Store,2012-05-12 20:58:29+00:00,New York City,Retail,Hardware Store
147058,941,40.91492331323924,-74.0582799911499,14629,Mall,2012-04-22 13:37:52+00:00,New York City,Retail,Shopping Mall
147059,941,40.926044,-74.050128,25888,Church,2012-04-22 14:20:25+00:00,New York City,Community and Government,Spiritual Center
147060,941,40.926044,-74.050128,25888,Church,2012-04-29 14:30:41+00:00,New York City,Community and Government,Spiritual Center
147061,941,40.82904057544611,-74.14355278015137,10708,Department Store,2012-08-05 15:36:10+00:00,New York City,Retail,Department Store
147062,941,40.8292029376781,-74.13943290710449,9028,Bookstore,2012-07-08 13:57:20+00:00,New York City,Retail,Bookstore
147063,941,40.87908693430124,-74.08500908544775,14646,Food & Drink Shop,2012-07-08 15:14:55+00:00,New York City,Retail,Food and Beverage Retail
147064,941,40.7926289275032,-74.04188632965088,4674,Department Store,2012-07-22 12:25:57+00:00,New York City,Retail,Department Store
147065,941,40.9173947296611,-74.0903206121058,19910,Playground,2012-07-22 14:26:11+00:00,New York City,Landmarks and Outdoors,Park
147066,941,40.7926289275032,-74.04188632965088,4674,Department Store,2012-07-29 14:07:05+00:00,New York City,Retail,Department Store
147067,941,40.941230070448725,-74.08946022378139,16099,Cemetery,2012-06-17 14:09:59+00:00,New York City,Community and Government,Cemetery
147068,941,40.82704348747495,-74.13993716239929,9488,Food & Drink Shop,2012-05-06 16:41:43+00:00,New York City,Retail,Food and Beverage Retail
147069,941,40.82939777183173,-74.13660049438477,10181,Arts & Crafts Store,2012-05-13 15:39:01+00:00,New York City,Retail,Arts and Crafts Store
147070,941,40.967804,-74.07359171666667,18012,Bagel Shop,2012-05-27 12:19:32+00:00,New York City,Dining and Drinking,Bagel Shop
147071,941,40.7926289275032,-74.04188632965088,4674,Department Store,2012-05-27 12:59:45+00:00,New York City,Retail,Department Store
147072,941,40.82491932448173,-74.0952642409436,16727,Food & Drink Shop,2012-05-27 14:59:03+00:00,New York City,Retail,Food and Beverage Retail
147073,941,40.93899093189543,-74.11943383246316,11846,Sandwich Place,2012-05-27 19:04:05+00:00,New York City,Dining and Drinking,Restaurant
147074,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-04-05 11:47:48+00:00,New York City,Landmarks and Outdoors,Park
147075,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-05 12:09:36+00:00,New York City,Health and Medicine,Hospital
147076,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-12 12:13:01+00:00,New York City,Health and Medicine,Hospital
147077,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-19 12:12:46+00:00,New York City,Health and Medicine,Hospital
147078,941,40.80822244501176,-74.10651683807373,6511,Performing Arts Venue,2012-04-19 20:30:29+00:00,New York City,Arts and Entertainment,Performing Arts Venue
147079,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-26 12:13:57+00:00,New York City,Health and Medicine,Hospital
147080,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-08-09 12:33:15+00:00,New York City,Health and Medicine,Hospital
147081,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-08-09 16:44:29+00:00,New York City,Health and Medicine,Hospital
147082,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-05 11:21:58+00:00,New York City,Health and Medicine,Hospital
147083,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-07-05 11:46:11+00:00,New York City,Landmarks and Outdoors,Park
147084,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-05 12:06:20+00:00,New York City,Health and Medicine,Hospital
147085,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-12 12:21:31+00:00,New York City,Health and Medicine,Hospital
147086,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-21 12:21:09+00:00,New York City,Health and Medicine,Hospital
147087,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-03 12:22:02+00:00,New York City,Health and Medicine,Hospital
147088,941,40.83139562778649,-74.08931682534525,21019,Salad Place,2012-05-03 21:36:38+00:00,New York City,Dining and Drinking,Restaurant
147089,941,40.94892337953688,-74.069721837773,19095,Post Office,2012-05-10 16:20:14+00:00,New York City,Community and Government,Government Building
147090,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-10 17:02:25+00:00,New York City,Health and Medicine,Hospital
147091,941,40.95634251626308,-74.06902771574032,5675,Mall,2012-05-10 22:06:57+00:00,New York City,Retail,Shopping Mall
147092,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-17 17:16:39+00:00,New York City,Health and Medicine,Hospital
147093,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-31 17:09:49+00:00,New York City,Health and Medicine,Hospital
147094,941,40.86679532183928,-74.10016536712646,20741,Department Store,2012-05-31 21:56:40+00:00,New York City,Retail,Department Store
147095,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-10 16:50:59+00:00,New York City,Health and Medicine,Hospital
147096,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-17 12:14:44+00:00,New York City,Health and Medicine,Hospital
147097,941,40.94892337953688,-74.069721837773,19095,Post Office,2012-04-17 16:12:52+00:00,New York City,Community and Government,Government Building
147098,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-17 16:58:13+00:00,New York City,Health and Medicine,Hospital
147099,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-24 12:21:02+00:00,New York City,Health and Medicine,Hospital
147100,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-03 12:21:21+00:00,New York City,Health and Medicine,Hospital
147101,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-17 12:25:34+00:00,New York City,Health and Medicine,Hospital
147102,941,40.94892337953688,-74.069721837773,19095,Post Office,2012-07-17 16:18:47+00:00,New York City,Community and Government,Government Building
147103,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-17 16:59:17+00:00,New York City,Health and Medicine,Hospital
147104,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-24 12:22:40+00:00,New York City,Health and Medicine,Hospital
147105,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-07-24 16:16:07+00:00,New York City,Landmarks and Outdoors,Park
147106,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-05 12:13:59+00:00,New York City,Health and Medicine,Hospital
147107,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-12 12:29:37+00:00,New York City,Health and Medicine,Hospital
147108,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-12 16:37:57+00:00,New York City,Health and Medicine,Hospital
147109,941,40.94892337953688,-74.069721837773,19095,Post Office,2012-06-26 16:12:41+00:00,New York City,Community and Government,Government Building
147110,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-26 16:52:06+00:00,New York City,Health and Medicine,Hospital
147111,941,40.82491932448173,-74.0952642409436,16727,Food & Drink Shop,2012-06-26 22:44:09+00:00,New York City,Retail,Food and Beverage Retail
147112,941,40.94892337953688,-74.069721837773,19095,Post Office,2012-05-08 16:24:27+00:00,New York City,Community and Government,Government Building
147113,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-08 17:05:26+00:00,New York City,Health and Medicine,Hospital
147114,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-15 12:28:21+00:00,New York City,Health and Medicine,Hospital
147115,941,40.87698509068455,-74.06686305999756,11463,Food & Drink Shop,2012-05-15 21:42:12+00:00,New York City,Retail,Food and Beverage Retail
147116,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-22 12:35:11+00:00,New York City,Health and Medicine,Hospital
147117,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-29 12:19:56+00:00,New York City,Health and Medicine,Hospital
147118,941,40.82939777183173,-74.13660049438477,10181,Arts & Crafts Store,2012-05-29 21:51:21+00:00,New York City,Retail,Arts and Crafts Store
147119,941,40.83026404113523,-74.13822655006129,24014,Cosmetics Shop,2012-05-29 22:00:12+00:00,New York City,Retail,Cosmetics Store
147120,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-04 12:22:42+00:00,New York City,Health and Medicine,Hospital
147121,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-04 17:04:10+00:00,New York City,Health and Medicine,Hospital
147122,941,40.87828303779774,-74.0657901763916,11879,Food & Drink Shop,2012-04-04 21:43:06+00:00,New York City,Retail,Food and Beverage Retail
147123,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-25 12:11:19+00:00,New York City,Health and Medicine,Hospital
147124,941,40.94892337953688,-74.069721837773,19095,Post Office,2012-04-25 16:42:51+00:00,New York City,Community and Government,Government Building
147125,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-04-25 17:35:15+00:00,New York City,Health and Medicine,Hospital
147126,941,40.92607839076309,-74.09735270529153,8494,Diner,2012-07-04 13:15:39+00:00,New York City,Dining and Drinking,Restaurant
147127,941,40.917335441802095,-74.0756607055664,3299,Mall,2012-07-04 14:07:45+00:00,New York City,Retail,Shopping Mall
147128,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-07-11 16:18:26+00:00,New York City,Landmarks and Outdoors,Park
147129,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-11 16:47:11+00:00,New York City,Health and Medicine,Hospital
147130,941,40.97075879573822,-74.08036576666667,20137,American Restaurant,2012-07-11 21:58:22+00:00,New York City,Dining and Drinking,Restaurant
147131,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-07-18 12:21:08+00:00,New York City,Health and Medicine,Hospital
147132,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-06 12:30:17+00:00,New York City,Health and Medicine,Hospital
147133,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-06-06 16:20:01+00:00,New York City,Landmarks and Outdoors,Park
147134,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-06 16:55:15+00:00,New York City,Health and Medicine,Hospital
147135,941,40.87828303779774,-74.0657901763916,11879,Food & Drink Shop,2012-06-06 21:42:44+00:00,New York City,Retail,Food and Beverage Retail
147136,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-13 12:35:04+00:00,New York City,Health and Medicine,Hospital
147137,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-06-27 12:11:16+00:00,New York City,Health and Medicine,Hospital
147138,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-02 12:07:48+00:00,New York City,Health and Medicine,Hospital
147139,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-09 12:23:20+00:00,New York City,Health and Medicine,Hospital
147140,941,40.951770179049326,-74.05961036682129,18021,Playground,2012-05-09 16:17:10+00:00,New York City,Landmarks and Outdoors,Park
147141,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-09 16:47:06+00:00,New York City,Health and Medicine,Hospital
147142,941,40.95672907623208,-74.06300067901611,11144,Medical Center,2012-05-16 12:26:19+00:00,New York City,Health and Medicine,Hospital
