,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
63030,389,40.77418286905642,-73.959634582752,7297,Coffee Shop,2012-06-26 18:34:03+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
63031,389,40.77610396468398,-73.96220601506141,27983,Bar,2012-05-01 16:13:44+00:00,New York City,Dining and Drinking,Juice Bar
63032,389,40.75394195301662,-73.97673281526508,745,French Restaurant,2012-05-08 15:50:30+00:00,New York City,Dining and Drinking,Restaurant
63033,389,40.72260749689615,-73.99949366191913,35466,Convention Center,2012-05-15 19:09:40+00:00,New York City,Business and Professional Services,Convention Center
63034,389,40.745308,-73.98661,4406,Event Space,2012-05-15 22:09:47+00:00,New York City,Business and Professional Services,Event Space
63035,389,40.77637670878216,-73.95588642919986,8015,Food & Drink Shop,2012-05-22 03:49:00+00:00,New York City,Retail,Food and Beverage Retail
63036,389,40.77418286905642,-73.959634582752,7297,Coffee Shop,2012-05-22 11:23:36+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
63037,389,40.75557964275588,-73.97086143493652,3323,Mexican Restaurant,2012-05-29 00:05:24+00:00,New York City,Dining and Drinking,Restaurant
63038,389,40.743313,-73.97992594014012,1234,Bar,2012-04-04 00:53:45+00:00,New York City,Dining and Drinking,Bar
63039,389,40.775082,-73.963174,33975,Food Truck,2012-04-04 12:20:14+00:00,New York City,Dining and Drinking,Food Truck
63040,389,40.76853552076642,-73.95557647143723,33308,Burger Joint,2012-04-04 16:01:53+00:00,New York City,Dining and Drinking,Restaurant
63041,389,40.773871,-73.959746,5444,Pet Store,2012-04-04 17:00:08+00:00,New York City,Retail,Pet Supplies Store
63042,389,40.77632624246985,-73.96567854222945,28411,Bridge,2012-04-04 18:42:45+00:00,New York City,Landmarks and Outdoors,Bridge
63043,389,40.75708725019393,-73.96814084177105,25058,Asian Restaurant,2012-04-04 23:58:51+00:00,New York City,Dining and Drinking,Restaurant
63044,389,40.77518644745349,-73.96330162882805,9325,Hotel,2012-04-11 17:06:11+00:00,New York City,Travel and Transportation,Lodging
63045,389,40.75648,-73.985447,10194,Hotel,2012-04-11 22:03:06+00:00,New York City,Travel and Transportation,Lodging
63046,389,40.759225598425886,-73.98530718776547,31848,Theater,2012-04-11 23:56:42+00:00,New York City,Arts and Entertainment,Performing Arts Venue
63047,389,40.752294,-74.008758,126,Bar,2012-04-18 00:11:19+00:00,New York City,Dining and Drinking,Bar
63048,389,40.74885138545546,-73.99540195891137,29107,Outdoors & Recreation,2012-04-18 01:09:40+00:00,New York City,Landmarks and Outdoors,Landmarks and Outdoors
63049,389,40.756489872673846,-73.98626804351807,2360,Plaza,2012-04-18 23:52:48+00:00,New York City,Landmarks and Outdoors,Plaza
63050,389,40.75827778801546,-73.98802757263184,7051,Theater,2012-04-18 23:58:28+00:00,New York City,Arts and Entertainment,Performing Arts Venue
63051,389,40.775418547278,-73.96286034727628,33202,Office,2012-04-25 12:18:15+00:00,New York City,Business and Professional Services,Office
63052,389,40.73941420756851,-74.00780878897787,19418,French Restaurant,2012-04-25 23:08:55+00:00,New York City,Dining and Drinking,Restaurant
63053,389,40.74671072450108,-73.99170041320215,9591,American Restaurant,2012-07-04 21:53:55+00:00,New York City,Dining and Drinking,Restaurant
63054,389,40.75645736467708,-73.8460636138916,2664,Stadium,2012-06-20 22:43:17+00:00,New York City,Arts and Entertainment,Stadium
63055,389,40.77293281747384,-73.97430539131165,16710,Bakery,2012-06-27 17:20:47+00:00,New York City,Dining and Drinking,Bakery
