,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
163212,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-05-11 14:03:10+00:00,New York City,Retail,Pharmacy
163213,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-05-11 14:09:06+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163214,1055,40.728923,-73.98684681666667,20939,Clothing Store,2012-05-11 14:12:47+00:00,New York City,Retail,Boutique
163215,1055,40.72672939308412,-73.98590405085685,29069,Sandwich Place,2012-05-11 19:12:36+00:00,New York City,Dining and Drinking,Restaurant
163216,1055,40.72993391333697,-73.98683377620732,3735,Park,2012-05-11 19:13:12+00:00,New York City,Landmarks and Outdoors,Park
163217,1055,40.717098,-73.958476,7066,Clothing Store,2012-05-11 19:30:27+00:00,New York City,Retail,Boutique
163218,1055,40.71424858464975,-73.95375967025757,16130,Neighborhood,2012-05-18 14:41:53+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163220,1055,40.721353,-73.95775,26,Thrift / Vintage Store,2012-05-18 14:42:48+00:00,New York City,Retail,Vintage and Thrift Store
163221,1055,40.719636,-73.957817,18530,American Restaurant,2012-05-18 16:10:11+00:00,New York City,Dining and Drinking,Restaurant
163222,1055,40.747819655365696,-73.99595288053506,25106,School,2012-05-18 19:53:08+00:00,New York City,Community and Government,Education
163223,1055,40.731066,-73.9858738,20563,Salon / Barbershop,2012-05-18 20:43:32+00:00,New York City,Business and Professional Services,Health and Beauty Service
163224,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-04-09 21:36:40+00:00,New York City,Retail,Pharmacy
163225,1055,40.73218146122385,-73.98189814571478,7152,Bagel Shop,2012-04-23 11:51:58+00:00,New York City,Dining and Drinking,Bagel Shop
163226,1055,40.73055581456894,-73.98118074700727,9444,Post Office,2012-07-02 19:16:52+00:00,New York City,Community and Government,Government Building
163227,1055,40.73253746597379,-73.98533014407252,21029,Mexican Restaurant,2012-07-09 01:49:03+00:00,New York City,Dining and Drinking,Restaurant
163228,1055,40.72850230673942,-73.98179484046595,2189,American Restaurant,2012-07-09 18:05:34+00:00,New York City,Dining and Drinking,Restaurant
163229,1055,40.72838682517076,-73.99447801388392,17398,Drugstore / Pharmacy,2012-06-04 13:20:55+00:00,New York City,Retail,Pharmacy
163230,1055,40.72511192441721,-73.99697437685539,10473,Drugstore / Pharmacy,2012-06-04 13:25:01+00:00,New York City,Retail,Pharmacy
163231,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-06-04 20:43:53+00:00,New York City,Retail,Food and Beverage Retail
163232,1055,40.72511192441721,-73.99697437685539,10473,Drugstore / Pharmacy,2012-06-04 20:45:56+00:00,New York City,Retail,Pharmacy
163233,1055,40.73067255837968,-73.99226282319988,12899,Bank,2012-06-04 23:16:30+00:00,New York City,Business and Professional Services,Financial Service
163234,1055,40.733673775505466,-73.98783810408904,1618,Food & Drink Shop,2012-06-04 23:28:38+00:00,New York City,Retail,Food and Beverage Retail
163235,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-06-11 16:58:15+00:00,New York City,Retail,Food and Beverage Retail
163236,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-06-11 23:25:52+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163237,1055,40.728596,-73.98936,11050,Neighborhood,2012-06-18 12:48:33+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163238,1055,40.72862468910986,-73.99274826049805,21272,Neighborhood,2012-06-18 13:00:05+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163239,1055,40.713565479798646,-73.97236347198486,2957,Bridge,2012-06-18 18:28:26+00:00,New York City,Landmarks and Outdoors,Bridge
163240,1055,40.71424858464975,-73.95375967025757,16130,Neighborhood,2012-06-18 18:30:21+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163241,1055,40.717098,-73.958476,7066,Clothing Store,2012-06-18 20:07:23+00:00,New York City,Retail,Boutique
163242,1055,40.72468945785642,-73.99474918842316,1201,Gastropub,2012-06-18 20:26:23+00:00,New York City,Dining and Drinking,Restaurant
163243,1055,40.72957974686472,-73.9869141226312,2601,Ice Cream Shop,2012-05-07 01:01:34+00:00,New York City,Dining and Drinking,Dessert Shop
163244,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-04-07 22:43:06+00:00,New York City,Sports and Recreation,Gym and Studio
163245,1055,40.72966807962589,-73.9839183260845,16521,Sushi Restaurant,2012-04-21 00:54:31+00:00,New York City,Dining and Drinking,Restaurant
163246,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-07-07 21:47:38+00:00,New York City,Retail,Pharmacy
163247,1055,40.73094994365363,-73.98137032985687,8529,Food & Drink Shop,2012-07-07 21:50:32+00:00,New York City,Retail,Food and Beverage Retail
163248,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-06-09 14:07:09+00:00,New York City,Retail,Pharmacy
163249,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-06-09 14:09:01+00:00,New York City,Retail,Pharmacy
163250,1055,40.72862468910986,-73.99274826049805,21272,Neighborhood,2012-06-09 14:32:13+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163251,1055,40.72347054072888,-73.99582088904029,5075,Clothing Store,2012-06-09 14:39:46+00:00,New York City,Retail,Boutique
163252,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-06-09 18:25:47+00:00,New York City,Retail,Food and Beverage Retail
163253,1055,40.74841114665149,-74.00405645370483,28400,Art Gallery,2012-06-16 19:35:30+00:00,New York City,Arts and Entertainment,Art Gallery
163254,1055,40.74901014124832,-74.00498547371578,16094,Art Gallery,2012-06-16 19:46:40+00:00,New York City,Arts and Entertainment,Art Gallery
163255,1055,40.749039,-74.005129,1436,Art Gallery,2012-06-16 19:48:26+00:00,New York City,Arts and Entertainment,Art Gallery
163256,1055,40.74927943804707,-74.00526092094141,7358,Art Gallery,2012-06-16 19:57:44+00:00,New York City,Arts and Entertainment,Art Gallery
163257,1055,40.749238139125495,-74.0055421062419,3349,Art Gallery,2012-06-16 20:07:40+00:00,New York City,Arts and Entertainment,Art Gallery
163258,1055,40.7491052570745,-74.00536421354879,11236,Art Gallery,2012-06-16 20:16:03+00:00,New York City,Arts and Entertainment,Art Gallery
163259,1055,40.748977,-74.00489866733551,632,Art Gallery,2012-06-16 20:21:24+00:00,New York City,Arts and Entertainment,Art Gallery
163260,1055,40.74893111210756,-74.00493382731683,6105,Art Gallery,2012-06-16 20:28:50+00:00,New York City,Arts and Entertainment,Art Gallery
163261,1055,40.749329,-74.004085,2557,Art Gallery,2012-06-16 20:44:57+00:00,New York City,Arts and Entertainment,Art Gallery
163262,1055,40.749567,-74.004283,3294,Art Gallery,2012-06-16 20:55:32+00:00,New York City,Arts and Entertainment,Art Gallery
163263,1055,40.749551,-74.004504,2006,Art Gallery,2012-06-16 21:00:35+00:00,New York City,Arts and Entertainment,Art Gallery
163264,1055,40.728596,-73.98936,11050,Neighborhood,2012-06-16 21:47:23+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163265,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-06-30 22:08:07+00:00,New York City,Sports and Recreation,Gym and Studio
163266,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-05-12 21:32:18+00:00,New York City,Sports and Recreation,Gym and Studio
163267,1055,40.74599258011808,-73.97403530977857,15382,General Travel,2012-05-19 09:23:54+00:00,New York City,Travel and Transportation,General Travel
163268,1055,40.739128,-73.952751,3919,Bridge,2012-05-19 09:33:54+00:00,New York City,Landmarks and Outdoors,Bridge
163269,1055,40.68610536956845,-74.17960166931152,10855,Coffee Shop,2012-05-19 10:05:31+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
163270,1055,40.73336758446482,-74.00296551527998,26310,Neighborhood,2012-04-08 14:28:26+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163271,1055,40.73352393457447,-74.00432554645808,18090,Clothing Store,2012-04-08 14:35:21+00:00,New York City,Retail,Boutique
163272,1055,40.720480045234375,-73.99355980323412,736,Music Venue,2012-04-15 00:23:06+00:00,New York City,Arts and Entertainment,Performing Arts Venue
163273,1055,40.7195,-73.99078495,3196,Pizza Place,2012-04-15 04:58:42+00:00,New York City,Dining and Drinking,Restaurant
163274,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-04-22 17:01:22+00:00,New York City,Sports and Recreation,Gym and Studio
163275,1055,40.7290226869757,-73.98145048923546,4114,Coffee Shop,2012-04-22 22:32:36+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
163276,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-07-08 02:45:29+00:00,New York City,Retail,Pharmacy
163277,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-07-08 19:11:25+00:00,New York City,Sports and Recreation,Gym and Studio
163278,1055,40.72560011057546,-73.97502422332764,15838,Playground,2012-07-08 20:27:52+00:00,New York City,Landmarks and Outdoors,Park
163279,1055,40.73416736029532,-73.99048715829849,1514,Movie Theater,2012-07-08 22:39:02+00:00,New York City,Arts and Entertainment,Movie Theater
163280,1055,40.73547013604506,-73.99212598800659,3221,Drugstore / Pharmacy,2012-07-08 22:45:20+00:00,New York City,Retail,Pharmacy
163281,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-07-15 22:02:37+00:00,New York City,Sports and Recreation,Gym and Studio
163282,1055,40.73333046563588,-73.98722976897095,9099,Drugstore / Pharmacy,2012-06-03 13:41:41+00:00,New York City,Retail,Pharmacy
163283,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-06-03 13:46:13+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163284,1055,40.72468945785642,-73.99474918842316,1201,Gastropub,2012-06-17 14:26:45+00:00,New York City,Dining and Drinking,Restaurant
163285,1055,40.72347054072888,-73.99582088904029,5075,Clothing Store,2012-06-17 14:36:06+00:00,New York City,Retail,Boutique
163286,1055,40.728596,-73.98936,11050,Neighborhood,2012-06-17 23:40:18+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163287,1055,40.71424858464975,-73.95375967025757,16130,Neighborhood,2012-05-13 14:22:02+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163288,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-04-12 12:57:31+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163289,1055,40.72898033981577,-73.99039194274509,8366,Plaza,2012-04-12 13:12:33+00:00,New York City,Landmarks and Outdoors,Plaza
163290,1055,40.736461616381874,-73.9964751068622,1554,College Academic Building,2012-04-12 19:44:27+00:00,New York City,Community and Government,Education
163291,1055,40.74709440008955,-73.99452924728394,2329,University,2012-04-12 22:48:34+00:00,New York City,Community and Government,Education
163292,1055,40.74737075646803,-73.99517297744751,14523,University,2012-04-12 22:49:12+00:00,New York City,Community and Government,Education
163293,1055,40.73485228613973,-73.99108529090881,1524,Food & Drink Shop,2012-04-19 00:52:41+00:00,New York City,Retail,Food and Beverage Retail
163294,1055,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-04-19 12:58:54+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163295,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-04-19 18:18:53+00:00,New York City,Retail,Food and Beverage Retail
163296,1055,40.723933306202895,-73.99804177730499,5880,Clothing Store,2012-04-19 21:05:07+00:00,New York City,Retail,Fashion Retail
163297,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-04-19 21:25:03+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163298,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-04-26 01:14:41+00:00,New York City,Sports and Recreation,Gym and Studio
163299,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-04-26 13:50:10+00:00,New York City,Retail,Food and Beverage Retail
163300,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-07-05 14:53:48+00:00,New York City,Retail,Pharmacy
163301,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-07-05 15:24:43+00:00,New York City,Retail,Pharmacy
163302,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-07-05 22:06:16+00:00,New York City,Sports and Recreation,Gym and Studio
163303,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-07-12 00:07:27+00:00,New York City,Sports and Recreation,Gym and Studio
163304,1055,40.72850230673942,-73.98179484046595,2189,American Restaurant,2012-07-12 02:16:42+00:00,New York City,Dining and Drinking,Restaurant
163305,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-07-12 15:51:30+00:00,New York City,Retail,Pharmacy
163306,1055,40.728596,-73.98936,11050,Neighborhood,2012-07-12 16:06:14+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163307,1055,40.78911988122579,-73.97335052490234,9148,Neighborhood,2012-07-12 16:26:09+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163308,1055,40.73094994365363,-73.98137032985687,8529,Food & Drink Shop,2012-07-12 20:14:44+00:00,New York City,Retail,Food and Beverage Retail
163309,1055,40.72511192441721,-73.99697437685539,10473,Drugstore / Pharmacy,2012-06-07 13:22:20+00:00,New York City,Retail,Pharmacy
163310,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-06-07 18:13:47+00:00,New York City,Retail,Food and Beverage Retail
163311,1055,40.73067255837968,-73.99226282319988,12899,Bank,2012-06-07 18:35:37+00:00,New York City,Business and Professional Services,Financial Service
163312,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-05-03 14:17:37+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163313,1055,40.73346530661768,-74.00312619457237,26310,Neighborhood,2012-05-03 14:38:32+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163314,1055,40.73352393457447,-74.00432554645808,18090,Clothing Store,2012-05-03 14:39:00+00:00,New York City,Retail,Boutique
163315,1055,40.73644,-73.99734223,534,Bagel Shop,2012-05-03 21:30:12+00:00,New York City,Dining and Drinking,Bagel Shop
163316,1055,40.73647548003712,-73.99754824880391,31905,Ice Cream Shop,2012-05-03 21:52:07+00:00,New York City,Dining and Drinking,Dessert Shop
163317,1055,40.74709440008955,-73.99452924728394,2329,University,2012-05-03 22:35:05+00:00,New York City,Community and Government,Education
163318,1055,40.73346530661768,-74.00312619457237,26310,Neighborhood,2012-05-10 16:42:31+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163319,1055,40.73352393457447,-74.00432554645808,18090,Clothing Store,2012-05-10 16:43:51+00:00,New York City,Retail,Boutique
163320,1055,40.736461616381874,-73.9964751068622,1554,College Academic Building,2012-05-10 21:22:17+00:00,New York City,Community and Government,Education
163321,1055,40.74709440008955,-73.99452924728394,2329,University,2012-05-10 22:20:48+00:00,New York City,Community and Government,Education
163322,1055,40.74737075646803,-73.99517297744751,14523,University,2012-05-10 22:21:27+00:00,New York City,Community and Government,Education
163323,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-05-17 20:34:38+00:00,New York City,Retail,Pharmacy
163324,1055,40.74218830848454,-73.98792418909154,902,Park,2012-05-17 21:48:47+00:00,New York City,Landmarks and Outdoors,Park
163325,1055,40.74709440008955,-73.99452924728394,2329,University,2012-05-17 21:58:16+00:00,New York City,Community and Government,Education
163326,1055,40.734487719356174,-73.99039194274509,21054,Food Truck,2012-05-17 22:47:50+00:00,New York City,Dining and Drinking,Food Truck
163327,1055,40.74737075646803,-73.99517297744751,14523,University,2012-05-17 23:07:31+00:00,New York City,Community and Government,Education
163328,1055,40.74599258011808,-73.97403530977857,15382,General Travel,2012-05-31 16:56:04+00:00,New York City,Travel and Transportation,General Travel
163329,1055,40.73035793472105,-73.98632874077299,2592,Bar,2012-05-31 19:26:47+00:00,New York City,Dining and Drinking,Juice Bar
163330,1055,40.77352187640244,-73.95678520202637,17922,Neighborhood,2012-04-03 19:18:05+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163331,1055,40.7828036434665,-73.95175935821182,33013,Food & Drink Shop,2012-04-03 19:27:54+00:00,New York City,Retail,Food and Beverage Retail
163332,1055,40.78911988122579,-73.97335052490234,9148,Neighborhood,2012-04-03 19:54:11+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163333,1055,40.71460492058552,-74.00805554016077,9483,Convenience Store,2012-04-03 23:18:17+00:00,New York City,Retail,Convenience Store
163334,1055,40.728437304496765,-73.981822,2189,American Restaurant,2012-04-10 01:50:06+00:00,New York City,Dining and Drinking,Restaurant
163335,1055,40.72481837733893,-73.99699733176632,10473,Drugstore / Pharmacy,2012-04-10 17:47:07+00:00,New York City,Retail,Pharmacy
163336,1055,40.7236,-73.9959,5075,Clothing Store,2012-04-10 23:19:30+00:00,New York City,Retail,Boutique
163337,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-04-10 23:48:53+00:00,New York City,Retail,Pharmacy
163338,1055,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-04-17 16:15:52+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163339,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-04-17 16:16:13+00:00,New York City,Retail,Food and Beverage Retail
163340,1055,40.72749133333333,-73.982487,5865,Salon / Barbershop,2012-04-17 21:18:13+00:00,New York City,Business and Professional Services,Health and Beauty Service
163341,1055,40.72957974686472,-73.9869141226312,2601,Ice Cream Shop,2012-04-24 22:59:28+00:00,New York City,Dining and Drinking,Dessert Shop
163342,1055,40.73166539024325,-73.97783517837524,3160,Other Great Outdoors,2012-04-24 23:28:01+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors
163343,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-07-03 00:07:44+00:00,New York City,Sports and Recreation,Gym and Studio
163344,1055,40.77759797225797,-73.97952785019342,9732,Bar,2012-07-17 16:01:59+00:00,New York City,Dining and Drinking,Juice Bar
163345,1055,40.72749133333333,-73.982487,5865,Salon / Barbershop,2012-07-17 16:42:07+00:00,New York City,Business and Professional Services,Health and Beauty Service
163346,1055,40.74599258011808,-73.97403530977857,15382,General Travel,2012-07-24 18:07:22+00:00,New York City,Travel and Transportation,General Travel
163347,1055,40.72511192441721,-73.99697437685539,10473,Drugstore / Pharmacy,2012-06-05 13:09:38+00:00,New York City,Retail,Pharmacy
163348,1055,40.73352393457447,-74.00432554645808,18090,Clothing Store,2012-06-05 13:54:35+00:00,New York City,Retail,Boutique
163349,1055,40.726078808409845,-73.99625703450303,21779,Pet Store,2012-06-12 22:30:19+00:00,New York City,Retail,Pet Supplies Store
163350,1055,40.78911988122579,-73.97335052490234,9148,Neighborhood,2012-06-26 20:29:33+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163351,1055,40.72957974686472,-73.9869141226312,2601,Ice Cream Shop,2012-05-01 23:01:18+00:00,New York City,Dining and Drinking,Dessert Shop
163352,1055,40.73352393457447,-74.00432554645808,18090,Clothing Store,2012-05-08 14:27:19+00:00,New York City,Retail,Boutique
163353,1055,40.73346530661768,-74.00312619457237,26310,Neighborhood,2012-05-08 14:27:51+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163354,1055,40.75491885325579,-73.99180371312127,1147,Deli / Bodega,2012-05-08 17:21:34+00:00,New York City,Dining and Drinking,Restaurant
163355,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-05-15 00:10:00+00:00,New York City,Sports and Recreation,Gym and Studio
163356,1055,40.73644,-73.99734223,534,Bagel Shop,2012-05-15 14:22:01+00:00,New York City,Dining and Drinking,Bagel Shop
163357,1055,40.73352393457447,-74.00432554645808,18090,Clothing Store,2012-05-15 16:19:07+00:00,New York City,Retail,Boutique
163358,1055,40.73408052917687,-74.0042681613716,227,American Restaurant,2012-05-15 19:04:18+00:00,New York City,Dining and Drinking,Restaurant
163359,1055,40.7331450394645,-74.00309085845947,11783,Ice Cream Shop,2012-05-15 23:17:19+00:00,New York City,Dining and Drinking,Dessert Shop
163360,1055,40.72511192441721,-73.99697437685539,10473,Drugstore / Pharmacy,2012-04-04 22:56:35+00:00,New York City,Retail,Pharmacy
163361,1055,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-04-04 23:06:42+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163362,1055,40.73485228613973,-73.99108529090881,1524,Food & Drink Shop,2012-04-04 23:57:37+00:00,New York City,Retail,Food and Beverage Retail
163363,1055,40.7236,-73.9959,5075,Clothing Store,2012-04-11 18:23:22+00:00,New York City,Retail,Boutique
163364,1055,40.73652384885391,-73.99322121194734,25002,Furniture / Home Store,2012-04-11 22:26:11+00:00,New York City,Retail,Furniture and Home Store
163365,1055,40.73938888458295,-73.99015090774017,10281,Furniture / Home Store,2012-04-11 22:41:43+00:00,New York City,Retail,Furniture and Home Store
163366,1055,40.7385662300362,-73.99005334586639,4283,Furniture / Home Store,2012-04-11 22:55:23+00:00,New York City,Retail,Furniture and Home Store
163367,1055,40.73218146122385,-73.98189814571478,7152,Bagel Shop,2012-04-18 00:49:28+00:00,New York City,Dining and Drinking,Bagel Shop
163368,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-04-18 12:47:38+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163369,1055,40.72481837733893,-73.99699733176632,10473,Drugstore / Pharmacy,2012-04-18 17:02:26+00:00,New York City,Retail,Pharmacy
163370,1055,40.74737075646803,-73.99517297744751,14523,University,2012-04-18 22:14:18+00:00,New York City,Community and Government,Education
163371,1055,40.72413519041223,-73.99778927450977,1705,Food & Drink Shop,2012-04-25 13:48:40+00:00,New York City,Retail,Food and Beverage Retail
163372,1055,40.72481837733893,-73.99699733176632,10473,Drugstore / Pharmacy,2012-04-25 16:00:08+00:00,New York City,Retail,Pharmacy
163373,1055,40.73647548003712,-73.99754824880391,31905,Ice Cream Shop,2012-04-25 21:23:02+00:00,New York City,Dining and Drinking,Dessert Shop
163374,1055,40.74709440008955,-73.99452924728394,2329,University,2012-04-25 22:05:11+00:00,New York City,Community and Government,Education
163375,1055,40.74737075646803,-73.99517297744751,14523,University,2012-04-25 22:12:19+00:00,New York City,Community and Government,Education
163376,1055,40.73339068888698,-73.97608426952706,6373,Gym / Fitness Center,2012-07-11 00:37:44+00:00,New York City,Sports and Recreation,Gym and Studio
163377,1055,40.71424858464975,-73.95375967025757,16130,Neighborhood,2012-06-13 13:00:36+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163378,1055,40.717098,-73.958476,7066,Clothing Store,2012-06-13 13:06:42+00:00,New York City,Retail,Boutique
163379,1055,40.735146633333336,-73.99186313152313,4337,Bank,2012-06-13 13:45:26+00:00,New York City,Business and Professional Services,Financial Service
163380,1055,40.727486422997785,-73.98632168769836,11050,Neighborhood,2012-06-13 13:48:56+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163381,1055,40.72862468910986,-73.99274826049805,21272,Neighborhood,2012-06-13 14:08:52+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163382,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-06-20 22:23:50+00:00,New York City,Retail,Pharmacy
163383,1055,40.73094994365363,-73.98137032985687,8529,Food & Drink Shop,2012-06-27 01:27:59+00:00,New York City,Retail,Food and Beverage Retail
163384,1055,40.73316247409845,-73.99104044018358,5375,Bookstore,2012-05-09 00:44:07+00:00,New York City,Retail,Bookstore
163385,1055,40.73485228613973,-73.99108529090881,1524,Food & Drink Shop,2012-05-09 00:59:25+00:00,New York City,Retail,Food and Beverage Retail
163386,1055,40.7541139982869,-73.98860712874341,19224,Neighborhood,2012-05-09 13:06:25+00:00,New York City,Landmarks and Outdoors,States and Municipalities
163387,1055,40.75491885325579,-73.99180371312127,1147,Deli / Bodega,2012-05-09 14:14:40+00:00,New York City,Dining and Drinking,Restaurant
163388,1055,40.73969437836078,-73.98687968845366,31138,Drugstore / Pharmacy,2012-05-09 16:17:44+00:00,New York City,Retail,Pharmacy
163389,1055,40.74709440008955,-73.99452924728394,2329,University,2012-05-09 22:20:37+00:00,New York City,Community and Government,Education
163390,1055,40.73177921058233,-73.98240566253662,7174,Drugstore / Pharmacy,2012-05-16 01:42:19+00:00,New York City,Retail,Pharmacy
163391,1055,40.736461616381874,-73.9964751068622,1554,College Academic Building,2012-05-16 21:45:38+00:00,New York City,Community and Government,Education
163392,1055,40.74709440008955,-73.99452924728394,2329,University,2012-05-16 22:39:14+00:00,New York City,Community and Government,Education
163393,1055,40.74218830848454,-73.98792418909154,902,Park,2012-05-16 23:04:28+00:00,New York City,Landmarks and Outdoors,Park
