,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
16604,108,40.74071,-74.001975,28255,Fast Food Restaurant,2012-07-16 02:35:23+00:00,New York City,Dining and Drinking,Restaurant
16605,108,40.74410317521528,-73.99909436702728,31691,Sandwich Place,2012-07-16 20:48:47+00:00,New York City,Dining and Drinking,Restaurant
16606,108,40.73003391698606,-73.99233168961688,4234,Gym / Fitness Center,2012-07-30 22:00:15+00:00,New York City,Sports and Recreation,Gym and Studio
16607,108,40.76323946611866,-73.98393554343956,73,Music Venue,2012-06-18 03:33:02+00:00,New York City,Arts and Entertainment,Performing Arts Venue
16608,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-06-18 20:05:51+00:00,New York City,Sports and Recreation,Gym and Studio
16609,108,40.73568291622837,-73.99257846074144,3613,Taco Place,2012-05-07 04:25:21+00:00,New York City,Dining and Drinking,Restaurant
16610,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-14 22:57:43+00:00,New York City,Arts and Entertainment,Night Club
16611,108,40.76333053337173,-73.99676204379885,21150,Hardware Store,2012-05-14 22:58:07+00:00,New York City,Retail,Hardware Store
16612,108,40.76219788831408,-73.99372622924066,7727,Deli / Bodega,2012-05-14 22:58:22+00:00,New York City,Dining and Drinking,Restaurant
16613,108,40.74071,-74.001975,28255,Fast Food Restaurant,2012-05-28 01:59:04+00:00,New York City,Dining and Drinking,Restaurant
16614,108,40.7397312,-73.995159,10818,Sporting Goods Shop,2012-05-28 19:24:18+00:00,New York City,Retail,Sporting Goods Retail
16615,108,40.724238,-73.997657,5778,Clothing Store,2012-05-28 22:27:52+00:00,New York City,Retail,Fashion Retail
16616,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-04-14 03:13:28+00:00,New York City,Arts and Entertainment,Night Club
16617,108,40.759534,-73.991765,3487,Mexican Restaurant,2012-04-28 01:50:16+00:00,New York City,Dining and Drinking,Restaurant
16618,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-07 02:23:13+00:00,New York City,Arts and Entertainment,Night Club
16619,108,40.76219788831408,-73.99372622924066,7727,Deli / Bodega,2012-07-14 01:33:48+00:00,New York City,Dining and Drinking,Restaurant
16620,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-14 01:34:04+00:00,New York City,Arts and Entertainment,Night Club
16621,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-21 01:38:07+00:00,New York City,Arts and Entertainment,Night Club
16622,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-28 22:23:19+00:00,New York City,Arts and Entertainment,Night Club
16623,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-06-02 22:43:46+00:00,New York City,Arts and Entertainment,Night Club
16624,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-06-09 01:25:20+00:00,New York City,Arts and Entertainment,Night Club
16625,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-06-16 21:39:13+00:00,New York City,Sports and Recreation,Gym and Studio
16626,108,40.745226,-73.998213,359,Fast Food Restaurant,2012-06-16 22:58:38+00:00,New York City,Dining and Drinking,Restaurant
16627,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-06-30 21:34:09+00:00,New York City,Sports and Recreation,Gym and Studio
16628,108,40.759534,-73.991765,3487,Mexican Restaurant,2012-05-05 01:06:50+00:00,New York City,Dining and Drinking,Restaurant
16629,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-19 19:01:28+00:00,New York City,Arts and Entertainment,Night Club
16630,108,40.76040696991703,-73.99489402770996,8687,Latin American Restaurant,2012-05-26 01:54:33+00:00,New York City,Dining and Drinking,Restaurant
16631,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-04-08 05:15:57+00:00,New York City,Arts and Entertainment,Night Club
16632,108,40.74442473818606,-73.99649232309052,3049,Gym / Fitness Center,2012-04-08 21:38:51+00:00,New York City,Sports and Recreation,Gym and Studio
16633,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-04-22 04:10:14+00:00,New York City,Arts and Entertainment,Night Club
16634,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-04-22 10:50:43+00:00,New York City,Dining and Drinking,Restaurant
16635,108,40.762699,-73.996951,7440,Diner,2012-04-29 01:20:04+00:00,New York City,Dining and Drinking,Restaurant
16636,108,40.70913321662069,-74.00591510651303,26429,Convenience Store,2012-04-29 20:51:54+00:00,New York City,Retail,Convenience Store
16637,108,40.74112454884856,-74.00156530430915,5110,Coffee Shop,2012-07-15 22:22:28+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
16638,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-29 02:44:55+00:00,New York City,Arts and Entertainment,Night Club
16639,108,40.762699,-73.996951,7440,Diner,2012-06-03 01:10:11+00:00,New York City,Dining and Drinking,Restaurant
16640,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-06-03 04:09:39+00:00,New York City,Arts and Entertainment,Night Club
16641,108,40.741944534239565,-74.00108900070211,8997,Mexican Restaurant,2012-06-03 22:25:46+00:00,New York City,Dining and Drinking,Restaurant
16642,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-06-10 02:15:50+00:00,New York City,Arts and Entertainment,Night Club
16643,108,40.73314110797733,-74.01167643368683,14352,Park,2012-06-10 20:39:04+00:00,New York City,Landmarks and Outdoors,Park
16644,108,40.74071,-74.001975,28255,Fast Food Restaurant,2012-06-10 22:49:44+00:00,New York City,Dining and Drinking,Restaurant
16645,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-06-17 03:48:17+00:00,New York City,Arts and Entertainment,Night Club
16646,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-06 16:27:48+00:00,New York City,Arts and Entertainment,Night Club
16647,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-27 03:55:29+00:00,New York City,Arts and Entertainment,Night Club
16648,108,40.74719193776603,-73.88949394226074,14270,Fast Food Restaurant,2012-05-27 16:50:49+00:00,New York City,Dining and Drinking,Restaurant
16649,108,40.74442473818606,-73.99649232309052,3049,Gym / Fitness Center,2012-04-12 03:28:43+00:00,New York City,Sports and Recreation,Gym and Studio
16650,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-04-12 18:07:25+00:00,New York City,Dining and Drinking,Restaurant
16651,108,40.76333053337173,-73.99676204379885,21150,Hardware Store,2012-04-12 18:07:38+00:00,New York City,Retail,Hardware Store
16652,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-04-19 15:27:00+00:00,New York City,Dining and Drinking,Restaurant
16653,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-04-26 03:04:30+00:00,New York City,Sports and Recreation,Gym and Studio
16654,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-08-09 18:39:17+00:00,New York City,Arts and Entertainment,Night Club
16655,108,40.76219788831408,-73.99372622924066,7727,Deli / Bodega,2012-07-05 18:24:37+00:00,New York City,Dining and Drinking,Restaurant
16656,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-05 19:19:41+00:00,New York City,Arts and Entertainment,Night Club
16657,108,40.76219788831408,-73.99372622924066,7727,Deli / Bodega,2012-07-12 16:40:26+00:00,New York City,Dining and Drinking,Restaurant
16658,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-12 16:40:32+00:00,New York City,Arts and Entertainment,Night Club
16659,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-06-14 03:47:56+00:00,New York City,Sports and Recreation,Gym and Studio
16660,108,40.73772668648329,-73.99651527805919,6996,Fast Food Restaurant,2012-06-14 05:03:22+00:00,New York City,Dining and Drinking,Restaurant
16661,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-05-03 18:27:55+00:00,New York City,Dining and Drinking,Restaurant
16662,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-03 18:28:03+00:00,New York City,Arts and Entertainment,Night Club
16663,108,40.759534,-73.991765,3487,Mexican Restaurant,2012-05-03 23:22:28+00:00,New York City,Dining and Drinking,Restaurant
16664,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-17 16:00:40+00:00,New York City,Arts and Entertainment,Night Club
16665,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-31 16:38:32+00:00,New York City,Arts and Entertainment,Night Club
16666,108,40.74442473818606,-73.99649232309052,3049,Gym / Fitness Center,2012-04-10 17:27:47+00:00,New York City,Sports and Recreation,Gym and Studio
16667,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-04-24 18:26:56+00:00,New York City,Dining and Drinking,Restaurant
16668,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-04-24 18:27:10+00:00,New York City,Arts and Entertainment,Night Club
16669,108,40.76219788831408,-73.99372622924066,7727,Deli / Bodega,2012-07-03 16:47:44+00:00,New York City,Dining and Drinking,Restaurant
16670,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-03 16:47:55+00:00,New York City,Arts and Entertainment,Night Club
16671,108,40.762935287785695,-73.99905752382375,13927,Building,2012-07-10 21:44:03+00:00,New York City,Landmarks and Outdoors,Structure
16672,108,40.759534,-73.991765,3487,Mexican Restaurant,2012-07-10 23:49:09+00:00,New York City,Dining and Drinking,Restaurant
16673,108,40.757031390907855,-73.98902607371383,898,Movie Theater,2012-06-05 05:59:23+00:00,New York City,Arts and Entertainment,Movie Theater
16674,108,40.75234609858383,-73.99408777489505,1938,Movie Theater,2012-06-12 01:02:29+00:00,New York City,Arts and Entertainment,Movie Theater
16675,108,40.76219788831408,-73.99372622924066,7727,Deli / Bodega,2012-06-12 19:02:56+00:00,New York City,Dining and Drinking,Restaurant
16676,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-06-12 19:19:50+00:00,New York City,Arts and Entertainment,Night Club
16677,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-06-26 18:43:07+00:00,New York City,Arts and Entertainment,Night Club
16678,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-05-01 17:47:34+00:00,New York City,Dining and Drinking,Restaurant
16679,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-05-29 00:03:32+00:00,New York City,Sports and Recreation,Gym and Studio
16680,108,40.74410317521528,-73.99909436702728,31691,Sandwich Place,2012-05-29 00:13:17+00:00,New York City,Dining and Drinking,Restaurant
16681,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-29 20:11:51+00:00,New York City,Arts and Entertainment,Night Club
16682,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-04-11 19:03:51+00:00,New York City,Dining and Drinking,Restaurant
16683,108,40.76333053337173,-73.99676204379885,21150,Hardware Store,2012-04-11 19:04:05+00:00,New York City,Retail,Hardware Store
16684,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-04-11 19:04:14+00:00,New York City,Arts and Entertainment,Night Club
16685,108,40.759534,-73.991765,3487,Mexican Restaurant,2012-04-18 00:03:07+00:00,New York City,Dining and Drinking,Restaurant
16686,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-04-18 00:37:45+00:00,New York City,Sports and Recreation,Gym and Studio
16687,108,40.760531,-73.994832,9788,Donut Shop,2012-04-18 14:51:47+00:00,New York City,Dining and Drinking,Donut Shop
16688,108,40.76333053337173,-73.99676204379885,21150,Hardware Store,2012-04-18 17:29:31+00:00,New York City,Retail,Hardware Store
16689,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-04-18 17:29:40+00:00,New York City,Arts and Entertainment,Night Club
16690,108,40.76209858436637,-73.99399595384105,7727,Deli / Bodega,2012-04-25 20:59:01+00:00,New York City,Dining and Drinking,Restaurant
16691,108,40.74071,-74.001975,28255,Fast Food Restaurant,2012-07-04 03:01:28+00:00,New York City,Dining and Drinking,Restaurant
16692,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-04 15:46:47+00:00,New York City,Arts and Entertainment,Night Club
16693,108,40.700861946977,-74.01152723816105,20527,Other Great Outdoors,2012-07-04 16:56:50+00:00,New York City,Landmarks and Outdoors,Field
16694,108,40.76219788831408,-73.99372622924066,7727,Deli / Bodega,2012-07-18 19:07:51+00:00,New York City,Dining and Drinking,Restaurant
16695,108,40.760531,-73.994832,9788,Donut Shop,2012-07-18 19:08:06+00:00,New York City,Dining and Drinking,Donut Shop
16696,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-07-18 19:08:11+00:00,New York City,Arts and Entertainment,Night Club
16697,108,40.71254060501415,-73.9897434431147,11041,Pizza Place,2012-06-13 00:40:50+00:00,New York City,Dining and Drinking,Restaurant
16698,108,40.7516745109659,-74.00795224900666,35074,General Entertainment,2012-06-20 23:32:13+00:00,New York City,Arts and Entertainment,General Entertainment
16699,108,40.746466138447694,-74.00879579179914,4739,Gym / Fitness Center,2012-06-20 23:48:08+00:00,New York City,Sports and Recreation,Gym and Studio
16700,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-06-27 03:30:56+00:00,New York City,Sports and Recreation,Gym and Studio
16701,108,40.71324069757859,-73.9870948344469,11705,Medical Center,2012-06-27 17:17:43+00:00,New York City,Health and Medicine,Hospital
16702,108,40.759534,-73.991765,3487,Mexican Restaurant,2012-05-02 00:22:52+00:00,New York City,Dining and Drinking,Restaurant
16703,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-05-09 03:10:54+00:00,New York City,Sports and Recreation,Gym and Studio
16704,108,40.74410317521528,-73.99909436702728,31691,Sandwich Place,2012-05-09 03:39:41+00:00,New York City,Dining and Drinking,Restaurant
16705,108,40.76362499327396,-73.99757623672485,1479,Bar,2012-05-09 22:12:34+00:00,New York City,Arts and Entertainment,Night Club
16706,108,40.8134844303353,-74.07433032989502,15737,Stadium,2012-05-16 22:12:43+00:00,New York City,Arts and Entertainment,Stadium
16707,108,40.79574684221769,-74.06191425224617,16760,Gas Station / Garage,2012-05-16 23:32:21+00:00,New York City,Travel and Transportation,Fuel Station
16708,108,40.75445144010448,-73.99086827293576,15798,Design Studio,2012-05-23 16:38:58+00:00,New York City,Business and Professional Services,Design Studio
16709,108,40.744372067717286,-73.99622260200258,3049,Gym / Fitness Center,2012-05-30 04:07:47+00:00,New York City,Sports and Recreation,Gym and Studio
