,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
6132,43,40.76939429151942,-73.83477687835693,11888,Pizza Place,2012-07-05 16:08:48+00:00,New York City,Dining and Drinking,Restaurant
6133,43,40.755583271527705,-73.79071824483732,30719,Electronics Store,2012-07-12 21:21:13+00:00,New York City,Retail,Computers and Electronics Retail
6134,43,40.85550037015262,-73.84623527526855,7265,Medical Center,2012-06-07 14:06:36+00:00,New York City,Health and Medicine,Hospital
6135,43,40.76707218663186,-73.84393658927819,13766,Hardware Store,2012-06-14 00:14:32+00:00,New York City,Retail,Hardware Store
6136,43,40.767016763471474,-73.78209512909132,24805,Bagel Shop,2012-06-21 13:31:02+00:00,New York City,Dining and Drinking,Bagel Shop
6137,43,40.80023122491412,-73.82881164550781,9362,Bridge,2012-06-21 13:40:11+00:00,New York City,Landmarks and Outdoors,Bridge
6138,43,40.82725456465587,-73.839111328125,12946,Hardware Store,2012-06-21 14:37:31+00:00,New York City,Retail,Hardware Store
6139,43,40.79981701959628,-73.79351377487183,14809,Bridge,2012-06-21 14:51:57+00:00,New York City,Landmarks and Outdoors,Bridge
6140,43,40.68952223204386,-73.84250164031982,14294,Coffee Shop,2012-05-03 14:11:09+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6141,43,40.713868368947566,-73.82912419785441,11958,Building,2012-05-03 14:42:30+00:00,New York City,Landmarks and Outdoors,Structure
6142,43,40.78173082734956,-73.71853343965061,2193,Event Space,2012-05-03 23:32:37+00:00,New York City,Business and Professional Services,Event Space
6143,43,40.79656013870675,-73.82460594177246,15120,Park,2012-05-10 20:34:21+00:00,New York City,Landmarks and Outdoors,Park
6144,43,40.767016763471474,-73.78209512909132,24805,Bagel Shop,2012-05-17 13:23:21+00:00,New York City,Dining and Drinking,Bagel Shop
6145,43,40.76957895252464,-73.7901839786835,16859,Pizza Place,2012-05-17 17:22:12+00:00,New York City,Dining and Drinking,Restaurant
6146,43,40.713565479798646,-73.97236347198486,2957,Bridge,2012-05-31 13:22:39+00:00,New York City,Landmarks and Outdoors,Bridge
6147,43,40.71454142823029,-74.00592084497305,16410,Government Building,2012-05-31 14:39:56+00:00,New York City,Community and Government,Government Building
6148,43,40.82827721161922,-73.92655344439045,751,Stadium,2012-04-10 22:05:10+00:00,New York City,Arts and Entertainment,Stadium
6149,43,40.82947202703685,-73.92685156333378,22087,Stadium,2012-04-10 23:35:31+00:00,New York City,Arts and Entertainment,Stadium
6150,43,40.76528965936316,-73.81984793985457,10764,Coffee Shop,2012-04-24 12:12:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6151,43,40.758082745042216,-73.78525257110596,14012,Bank,2012-07-03 14:32:06+00:00,New York City,Business and Professional Services,Financial Service
6152,43,40.82827721161922,-73.92655344439045,751,Stadium,2012-06-12 21:10:37+00:00,New York City,Arts and Entertainment,Stadium
6153,43,40.73770821453089,-73.79604359365797,13637,Coffee Shop,2012-06-26 14:43:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6154,43,40.82629841158596,-73.9236883486606,6935,Government Building,2012-06-26 17:03:37+00:00,New York City,Community and Government,Government Building
6155,43,40.710657,-73.969355,123,Italian Restaurant,2012-06-26 23:32:54+00:00,New York City,Dining and Drinking,Restaurant
6156,43,40.72784213324929,-73.929163813591,10912,Bridge,2012-05-01 16:10:28+00:00,New York City,Landmarks and Outdoors,Bridge
6157,43,40.77924157014339,-73.77649784088135,7658,American Restaurant,2012-05-01 23:56:15+00:00,New York City,Dining and Drinking,Restaurant
6158,43,40.792106723456826,-73.81270234034307,16204,Coffee Shop,2012-05-08 21:20:35+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6159,43,40.794151296036965,-73.80771060728628,24999,Food & Drink Shop,2012-05-08 21:25:12+00:00,New York City,Retail,Food and Beverage Retail
6160,43,40.75673368214285,-73.95445704460144,3917,Bridge,2012-05-15 14:17:21+00:00,New York City,Landmarks and Outdoors,Bridge
6161,43,40.767016763471474,-73.78209512909132,24805,Bagel Shop,2012-05-22 12:24:42+00:00,New York City,Dining and Drinking,Bagel Shop
6162,43,40.7457613708401,-73.9033555984497,15801,Neighborhood,2012-05-29 12:48:29+00:00,New York City,Landmarks and Outdoors,States and Municipalities
6163,43,40.75205620350305,-73.92811453846448,29504,Professional & Other Places,2012-05-29 12:49:13+00:00,New York City,Business and Professional Services,Business and Professional Services
6164,43,40.75673368214285,-73.95445704460144,3917,Bridge,2012-05-29 13:07:24+00:00,New York City,Landmarks and Outdoors,Bridge
6165,43,40.741933755026,-73.97469534121134,3733,Medical Center,2012-10-16 16:17:14+00:00,New York City,Health and Medicine,Hospital
6166,43,40.7542617,-73.92955,23613,Seafood Restaurant,2012-04-04 16:44:58+00:00,New York City,Dining and Drinking,Restaurant
6167,43,40.70740908776071,-73.83618235588074,10143,Coffee Shop,2012-04-18 14:07:09+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6168,43,40.72622617709173,-73.85275840759277,1922,Coffee Shop,2012-08-22 15:32:37+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6169,43,40.763421839841264,-73.77087593078613,5633,Bakery,2012-07-04 17:51:02+00:00,New York City,Dining and Drinking,Bakery
6170,43,40.767016763471474,-73.78209512909132,24805,Bagel Shop,2012-07-18 12:24:50+00:00,New York City,Dining and Drinking,Bagel Shop
6171,43,40.59792234564146,-73.92099380493164,14009,Park,2012-07-18 12:59:28+00:00,New York City,Landmarks and Outdoors,Park
6172,43,40.76282443376287,-73.77171932084754,14465,Post Office,2012-07-18 22:15:51+00:00,New York City,Community and Government,Government Building
6173,43,40.79397726170571,-73.81801843643188,21598,Dessert Shop,2012-07-18 22:41:19+00:00,New York City,Dining and Drinking,Dessert Shop
6174,43,40.75813184,-73.78753228,17726,Mexican Restaurant,2012-07-18 23:44:13+00:00,New York City,Dining and Drinking,Restaurant
6175,43,40.79981701959628,-73.79351377487183,14809,Bridge,2012-06-13 12:36:49+00:00,New York City,Landmarks and Outdoors,Bridge
6176,43,40.80023122491412,-73.82881164550781,9362,Bridge,2012-06-13 15:24:48+00:00,New York City,Landmarks and Outdoors,Bridge
6177,43,40.764432,-73.77149926,13873,Italian Restaurant,2012-06-13 17:40:52+00:00,New York City,Dining and Drinking,Restaurant
6178,43,40.76138291857126,-73.763422883062,24223,Gas Station / Garage,2012-06-13 17:49:25+00:00,New York City,Travel and Transportation,Fuel Station
6179,43,40.761105,-73.762071,3439,Coffee Shop,2012-06-13 21:01:07+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6180,43,40.73770821453089,-73.79604359365797,13637,Coffee Shop,2012-06-27 03:44:04+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
6181,43,40.77293687996711,-73.79499435424805,4264,Donut Shop,2012-06-27 12:55:15+00:00,New York City,Dining and Drinking,Donut Shop
6182,43,40.80023122491412,-73.82881164550781,9362,Bridge,2012-06-27 13:03:04+00:00,New York City,Landmarks and Outdoors,Bridge
6183,43,40.85550037015262,-73.84623527526855,7265,Medical Center,2012-06-27 14:29:09+00:00,New York City,Health and Medicine,Hospital
6184,43,40.80023122491412,-73.82881164550781,9362,Bridge,2012-06-27 15:15:26+00:00,New York City,Landmarks and Outdoors,Bridge
6185,43,40.75800027085656,-73.7869094129049,10648,Greek Restaurant,2012-05-23 23:56:50+00:00,New York City,Dining and Drinking,Restaurant
6186,43,40.74196016330615,-73.9743796742868,3733,Medical Center,2012-10-24 15:35:17+00:00,New York City,Health and Medicine,Hospital
