,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category
133802,852,40.72607457753994,-74.0093696283067,411,Bar,2012-05-05 20:22:04+00:00,New York City,Dining and Drinking,Bar
133803,852,40.71974134826093,-73.9886415626111,32968,Coffee Shop,2012-05-12 21:17:36+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
133804,852,40.726187,-73.986112,28821,Seafood Restaurant,2012-05-12 22:09:23+00:00,New York City,Dining and Drinking,Restaurant
133805,852,40.728921,-73.984698,973,Bar,2012-05-12 23:31:01+00:00,New York City,Dining and Drinking,Bar
133806,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-05-19 15:36:00+00:00,New York City,Sports and Recreation,Gym and Studio
133807,852,40.72241836171777,-73.98632034659386,66,Bar,2012-05-19 19:12:20+00:00,New York City,Dining and Drinking,Bar
133808,852,40.731155872068506,-73.98872764725327,2196,American Restaurant,2012-04-29 00:42:53+00:00,New York City,Dining and Drinking,Restaurant
133809,852,40.726963,-73.98375,1138,Bar,2012-06-03 04:34:36+00:00,New York City,Dining and Drinking,Bar
133810,852,40.72074156049081,-73.98882520980104,35982,Scenic Lookout,2012-06-03 20:23:28+00:00,New York City,Landmarks and Outdoors,Scenic Lookout
133811,852,40.760753,-73.990799,587,Bar,2012-06-10 00:31:43+00:00,New York City,Dining and Drinking,Bar
133812,852,40.71975622425207,-74.00566835256892,527,Bar,2012-05-06 00:23:41+00:00,New York City,Dining and Drinking,Bar
133813,852,40.72130515984723,-73.98816522689322,3895,Coffee Shop,2012-05-06 16:32:22+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
133814,852,40.74985920636586,-73.98996152288103,1272,Bar,2012-05-06 18:35:09+00:00,New York City,Dining and Drinking,Bar
133815,852,40.71465249396801,-73.9911781738706,7000,African Restaurant,2012-05-06 23:38:21+00:00,New York City,Dining and Drinking,Restaurant
133816,852,40.71974134826093,-73.9886415626111,32968,Coffee Shop,2012-05-27 16:46:17+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
133817,852,40.725822,-73.996253,6091,Electronics Store,2012-05-27 18:09:52+00:00,New York City,Retail,Computers and Electronics Retail
133818,852,40.73757,-74.0017,2530,Gym / Fitness Center,2012-05-27 19:00:57+00:00,New York City,Sports and Recreation,Gym and Studio
133819,852,40.73083612189599,-73.99764060974121,896,Park,2012-05-27 21:33:16+00:00,New York City,Landmarks and Outdoors,Park
133820,852,40.730178,-74.0003224,160,Falafel Restaurant,2012-05-27 22:00:32+00:00,New York City,Dining and Drinking,Restaurant
133821,852,40.73692492643787,-73.98861286772178,30818,Office,2012-04-26 13:39:48+00:00,New York City,Business and Professional Services,Office
133822,852,40.740779822635815,-74.00214490107618,3164,Sushi Restaurant,2012-06-07 16:39:30+00:00,New York City,Dining and Drinking,Restaurant
133823,852,40.73692492643787,-73.98861286772178,30818,Office,2012-06-07 19:28:25+00:00,New York City,Business and Professional Services,Office
133824,852,40.73692492643787,-73.98861286772178,30818,Office,2012-05-17 13:38:14+00:00,New York City,Business and Professional Services,Office
133825,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-05-17 22:03:16+00:00,New York City,Sports and Recreation,Gym and Studio
133826,852,40.720184,-73.984548,2319,Bar,2012-05-24 01:18:41+00:00,New York City,Dining and Drinking,Bar
133827,852,40.73692492643787,-73.98861286772178,30818,Office,2012-04-24 15:45:09+00:00,New York City,Business and Professional Services,Office
133828,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-04-24 23:08:23+00:00,New York City,Sports and Recreation,Gym and Studio
133829,852,40.73692492643787,-73.98861286772178,30818,Office,2012-06-12 13:36:41+00:00,New York City,Business and Professional Services,Office
133830,852,40.77268095647125,-73.95842347218186,3678,Seafood Restaurant,2012-06-12 17:31:03+00:00,New York City,Dining and Drinking,Restaurant
133831,852,40.736827,-73.986909,29,Caf�,2012-06-12 19:06:01+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
133832,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-06-12 22:49:26+00:00,New York City,Sports and Recreation,Gym and Studio
133833,852,40.73692492643787,-73.98861286772178,30818,Office,2012-05-08 13:39:17+00:00,New York City,Business and Professional Services,Office
133834,852,40.73714480561841,-73.99020552635193,4784,Mexican Restaurant,2012-05-08 17:27:00+00:00,New York City,Dining and Drinking,Restaurant
133835,852,40.73784112293886,-73.98849808812169,4291,Coffee Shop,2012-05-08 19:28:59+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
133836,852,40.738949,-73.989828,5280,Gym / Fitness Center,2012-05-08 22:26:39+00:00,New York City,Sports and Recreation,Gym and Studio
133837,852,40.73692492643787,-73.98861286772178,30818,Office,2012-05-15 13:42:12+00:00,New York City,Business and Professional Services,Office
133838,852,40.73692492643787,-73.98861286772178,30818,Office,2012-05-22 13:33:27+00:00,New York City,Business and Professional Services,Office
133839,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-04-11 20:16:24+00:00,New York City,Sports and Recreation,Gym and Studio
133840,852,40.73692492643787,-73.98861286772178,30818,Office,2012-04-18 13:58:32+00:00,New York City,Business and Professional Services,Office
133841,852,40.73631007707026,-73.98958849155119,7855,Coffee Shop,2012-04-18 20:14:44+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
133842,852,40.74203392888001,-73.98993663489819,26010,Beer Garden,2012-04-18 22:55:23+00:00,New York City,Dining and Drinking,Bar
133843,852,40.73692492643787,-73.98861286772178,30818,Office,2012-06-06 13:32:39+00:00,New York City,Business and Professional Services,Office
133844,852,40.73784112293886,-73.98849808812169,4291,Coffee Shop,2012-06-06 19:15:58+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House"
133845,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-06-06 23:55:52+00:00,New York City,Sports and Recreation,Gym and Studio
133846,852,40.75980364229983,-73.97918349490173,35024,Event Space,2012-06-13 12:56:03+00:00,New York City,Business and Professional Services,Event Space
133847,852,40.73692492643787,-73.98861286772178,30818,Office,2012-06-13 15:19:57+00:00,New York City,Business and Professional Services,Office
133848,852,40.756226,-73.971944,6240,Sushi Restaurant,2012-06-13 17:07:48+00:00,New York City,Dining and Drinking,Restaurant
133849,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-05-09 11:09:10+00:00,New York City,Sports and Recreation,Gym and Studio
133850,852,40.72424,-73.997779,2407,Gym / Fitness Center,2012-05-16 00:47:03+00:00,New York City,Sports and Recreation,Gym and Studio
133851,852,40.73692492643787,-73.98861286772178,30818,Office,2012-05-16 13:27:20+00:00,New York City,Business and Professional Services,Office
133852,852,40.76765291211733,-73.98292545600036,3494,Sushi Restaurant,2012-05-16 17:25:23+00:00,New York City,Dining and Drinking,Restaurant
133853,852,40.738949,-73.989828,5280,Gym / Fitness Center,2012-05-16 22:13:33+00:00,New York City,Sports and Recreation,Gym and Studio
133854,852,40.756226,-73.971944,6240,Sushi Restaurant,2012-05-23 17:03:43+00:00,New York City,Dining and Drinking,Restaurant
133855,852,40.72006790651271,-73.98831322789192,2111,Bar,2012-05-23 23:17:12+00:00,New York City,Dining and Drinking,Bar
